ax-0,ay-0,ax-1,ay-1,ax-2,ay-2
-0.004560278099270477,0.011401729670764511,-0.00816869197214215,-0.008546260053304435,0.011822335435679912,-0.0022541115086923058
-0.010174840742735156,0.012462138067028245,-0.006351122119763332,-0.014343166081493582,0.015887595773857805,0.001535086961695032
0.00155984179375096,-0.0005778668481444958,-0.0013212891590251574,0.0014004222079269657,0.0012271327748149263,0.0018176441342540595
0.0006943992194585746,-5.0249972864941235e-05,-0.0002527568752553395,0.0008155904788537733,0.0005432315840122234,0.00032980591667243334
0.00017686361767394704,-0.0002457242299488876,-0.00027570436494035933,0.0004594089687004477,0.00023444457875946924,-0.00013305325307791778
0.00019736187499929056,-1.3092103081148356e-05,-2.3867757282276875e-05,6.218227131596512e-05,0.0003112028277749584,-9.930169652788993e-05
-0.00017818134987607204,-0.00470420628775679,0.004924268323675679,-0.0005545847524546232,-0.0038783924531451963,0.0028122002608058083
-0.0005925836829937895,-0.006916476884033189,0.005955094153632811,0.0021479092044511074,-0.005489546729210241,0.003774056945475711
-0.0025848493380958054,-0.009399671537931515,0.008737014907768454,0.002358204740258401,-0.0067333455492933824,0.006013998290389987
-0.005427342199190867,-0.01069493343032387,0.011920388642023091,0.0007737229262707123,-0.006844395068386633,0.009728493197612285
0.0010726465171015387,0.01000759137744204,-0.00973389384845147,-0.004494587270802153,0.01072624102629871,-0.003935957650649802
-0.001891313498086294,0.010315595927361788,-0.00824418838784529,-0.007077602649862507,0.010542193055098872,-0.0027227161094878216
-0.0033292528566466633,0.01141175135646029,-0.007773990050383547,-0.0098101766543221,0.012148973560730317,-0.0019127282665965767
-0.009158279020032564,0.012429860669305945,-0.00583498514996003,-0.015217947251945859,0.0164450862884055,0.002672879438970824
0.0015598863274193797,0.0005744295718379277,0.0001147792200936748,-0.0013803481682603258,-0.00012376842430800172,-0.00028937319477423395
-7.748848103296248e-06,0.0006511329690888584,-6.944444444489939e-05,0.00012028130608496588,-0.0005422350868080258,-0.0006487633122849908
-9.988124491774489e-05,0.0006088770868827832,0.00041447833168791907,2.8620067841449754e-05,-0.00016037620003842408,-9.925095085080596e-06
0.0002533587022723298,0.0005089860795881024,0.0005327503645940158,-0.0003044552921496892,-0.00031046140070536526,3.0839694943972594e-05
0.0016480818487846216,-0.005360853345148197,0.004937136957865185,0.0029059719649990323,-0.003651074389939002,0.0045523203064945506
-0.001232190350324168,-0.007126460855211256,0.006581831314080177,0.003452305635719904,-0.0060107657359383575,0.004462926798818077
-0.002549488600232202,-0.009120716786902489,0.009376442781875454,0.002360316921755566,-0.006626611869007497,0.007386375323782073
-0.005614929576163397,-0.010597945403045287,0.012307077891021307,0.0008977712268423261,-0.006422247517385323,0.010698380110597013
-0.0016135948807186051,0.011155745410056815,-0.009156445482053771,-0.006425242994191616,0.009262620512061337,-0.004359874568413136
-0.0031391544410810626,0.010337605043284546,-0.007969005152046646,-0.007544448327123643,0.009835007576865538,-0.0046455741403717
-0.004370060278632848,0.011451823297209701,-0.007784804850212038,-0.009776755181561165,0.01196680658017508,-0.0020463621826505296
-0.010182435912733934,0.012464154120591995,-0.005834631988228446,-0.0151892779298962,0.015727627104642254,0.002309478708837237
0.0009374999999992029,2.973424458041496e-17,0.0009122043332851493,-0.00019945010181626754,-0.0010363378380312538,-0.0015666149126083995
-0.0008344547110085267,-0.0002464549318116951,0.0005526931165033493,-0.0001653199300171653,-0.00019629538554333248,-0.0002073270417506872
-9.030793667438466e-05,-0.0001910677826309139,0.00015129890371112786,0.00018882372687259848,-4.2998998056598126e-05,-0.0004892887345881684
-6.596059173273532e-05,-6.71049722569486e-05,0.00025352470025523307,0.0001426775093174132,0.0001732012713368273,-0.0003236324240789217
0.00045572128307136417,-0.004608360178035369,0.004473212518986414,0.0020008459162487724,-0.005543552419585984,0.0005474054612930601
-9.222815486012139e-05,-0.006630177990229876,0.006650080470624011,0.002617842924225301,-0.006364835259805209,0.0034818698471538057
-0.0025440094836550902,-0.008630438137744093,0.009252153353069599,0.0022108704662670326,-0.0072524372351560696,0.00664441480862306
-0.005400460607524778,-0.010431387485550447,0.01215262058032314,0.0006691022107456406,-0.006860521695625642,0.010043285941274828
0.0005956782280769346,0.01106051678636465,-0.009623105760490913,-0.006034430591571327,0.008990648263779849,-0.006252853326470242
-0.001761110845559398,0.010837656622679808,-0.0087374333730714,-0.007039836843115216,0.010302185465111476,-0.003993532162164619
-0.0038776036774129663,0.011504253494321945,-0.008070403576367664,-0.009037182117470344,0.012013835092875352,-0.002469856924992258
-0.009799184907073233,0.013078669102806272,-0.0060637778178239034,-0.014673109649813762,0.015930452377525932,0.0020230416677264064
0.000928697738954154,0.0010541385002913188,-0.000313281333760157,0.0009013687183728747,0.0007250141234420304,0.0006647635674358887
-0.00041784388318193914,0.00025316301728473087,-0.00034687738626841086,-4.2010152637470296e-05,0.0001668837772926072,-0.0005736651589748219
0.00017748568059099728,0.00019740673319347684,-4.8447444271626505e-05,-0.0001314424157394007,0.0005386996608058066,0.00020882169294736804
0.0003924786008515763,0.00024679543510068314,0.00011727481883631801,-0.0004648319329506191,-3.1374462063448126e-05,-0.00028518142211462675
-0.0011354252053494274,-0.004920026754908926,0.006081890297680859,0.0006895110656185421,-0.0028574411099248354,0.0036247934726355013
-0.0009296645604882513,-0.006547315157779207,0.00697656498383708,0.002581179806967112,-0.004908702339860109,0.004344931524516735
-0.002290748324350928,-0.00854347648063905,0.00951345456415832,0.0016319384764017033,-0.006578312311620157,0.006515162706413414
-0.004971313892284785,-0.010269175611135632,0.012240378232358658,0.0002439545420556951,-0.006657312307174829,0.009835292317421071
-0.00027102932308176175,0.01065086241323461,-0.009611718554267817,-0.006038502001592949,0.010807260288493714,-0.002968762632865607
-0.0018097147002904546,0.010673969063943281,-0.009214246520997733,-0.006555427203621924,0.011078830870999331,-0.0030682327042921534
-0.0044161371039721665,0.011549228043942681,-0.008343645513974556,-0.00968903975940631,0.012353928522370519,-0.0015129943718736724
-0.00991710169517458,0.012445936903049288,-0.006330907283892319,-0.015270866032206702,0.01649706652712117,0.0029266025396201237
-1.644858554916695e-07,-0.00014303112389409264,-0.0013611160858267857,-7.75797197871686e-05,0.0005122922274031216,-0.00029260432510280765
0.0006909969143665941,-0.0004419820726982422,-0.0005778322332792666,-0.0011601309480456666,0.0006491022698985111,0.0007486144250119015
-2.477581255235149e-06,-0.00029670942228851187,-0.00023152910750120652,-0.0005535066946389865,0.0003240818310993955,-8.071132618597028e-05
0.0002626407822862924,-0.00011752479892244392,-0.00013683510084373576,-0.0003102048132384484,7.437018372480926e-05,3.312893292736032e-05
0.0020016651970863886,-0.004864093214344162,0.004331967443278045,0.001933243511206828,-0.0031957427398601745,0.0034812627998440093
-0.0010549478504897872,-0.006441484219489754,0.005960609289329708,0.0019858540071310887,-0.00519365858078306,0.004260301660427877
-0.0018233405761664784,-0.009298155781801893,0.008879545992196102,0.002035191975329912,-0.006512368480986979,0.0065188879025689294
-0.005450047123885614,-0.0106431952605893,0.011798743533115151,0.0008263788443803979,-0.0066245843994889924,0.009564841394287494
0.0007207344527374038,0.01030002109576476,-0.009076332304340518,-0.006351664763253051,0.009268535011822815,-0.0070222732152583345
-0.0010062258601709988,0.01042820071246398,-0.008385634688603785,-0.007848830448144007,0.010182693514236563,-0.003990257004618216
-0.003596374737418235,0.011125018418913783,-0.008209366622178147,-0.009844512532890062,0.012225931841189414,-0.0021780428379410332
-0.009428817228408404,0.012998188876738873,-0.0060816609260389305,-0.015224368972153193,0.015920773146067494,0.0022262801293830496
-2.7920883660659257e-06,-0.0005878036583602188,-0.00029085636642570134,0.0009142147593954597,-9.179877694109884e-05,0.000776740846135382
0.0005554119112405331,-8.977762455702164e-05,-0.00035405384718776054,0.0009177377720733423,9.757862206983948e-05,0.0005860903430231366
0.0005347481174751621,-0.00018760382566773197,-0.000384343687353477,0.0007059706430814375,-0.0004114377960888284,-0.0001725261522851034
-5.105982182384532e-06,-0.0003646891850258925,8.184152614016715e-05,-2.8859308878309858e-05,-0.0001811159422700872,-4.658813445550174e-05
0.0007923542387627824,-0.0042676538008613076,0.004073752427176391,0.005255592140075704,-0.004102754236921802,0.0029679138925098325
-0.0007985574820475646,-0.005971881503779041,0.0066201315739511995,0.0033033315563819115,-0.005117620365868714,0.004000469537412954
-0.0022309740137465323,-0.00822324352731582,0.009448316453947444,0.002763559614242715,-0.006550311072235439,0.006429942287749076
-0.004927316258033981,-0.01003396456127347,0.012150894186948598,0.0007314134089512379,-0.006302711887765538,0.009857140073750655
-0.00237051490179635,0.010017433535743499,-0.009659657360921309,-0.0060453059367512885,0.010286660862602465,-0.0044047559494275745
-0.002007754684344196,0.010502351936983796,-0.008400085336046328,-0.00746004192014254,0.010434451921979528,-0.0031926796157840296
-0.004910925518448421,0.011125196962970084,-0.007573807576919825,-0.009577246253520253,0.012256468553215744,-0.00246759197757613
-0.010287880782224838,0.012491632586687873,-0.006225208008890137,-0.014890106255260847,0.015878241103093136,0.0022040057027859993
0.00031249230469238,3.078124871743474e-05,0.0009314099800768194,-0.001266749860923122,0.0007608144344632695,0.0024505032763591506
-0.00014132039417086913,0.000362905805878175,0.00012960804637862644,7.437199055061584e-05,0.0007994764213071277,0.00034590543938432344
0.00017686361767592956,0.0002457242299491173,-0.00010037942167850129,0.00014823726047457391,0.0002624943228533651,5.591154529043558e-05
0.00019672684767470616,0.00012960972490627787,-8.796918943287935e-05,0.00010111713643448212,0.0003934940253614031,0.0005327366892860537
0.0007374139907381783,-0.005046873464815166,0.005191507258993366,0.0026863500963147935,-0.005282060309749065,0.001504040603617085
-0.0006638106786286772,-0.0072255475935091235,0.007019379328666555,0.002156455785622279,-0.0060255323246802585,0.003914881565403933
-0.0029545160985443098,-0.009027322992195006,0.009606004367408766,0.0021521593812198364,-0.006570413517223824,0.0070160477354708995
-0.005391849667597304,-0.010979857816222268,0.012185952997892992,9.301794264662384e-05,-0.00680674335805887,0.010309891977291019
-0.001125778917539233,0.009922547328071478,-0.009322524794047604,-0.005748877187079782,0.009735647732465186,-0.0045537551945501464
-0.0019913203994205275,0.01022012602290676,-0.007818250325984192,-0.007576076602915248,0.01010599766397172,-0.0038832525861102565
-0.003963171497553938,0.011370407286041535,-0.007274630329064312,-0.009677479217776175,0.012118240341552105,-0.0024680857533999306
-0.009597175360352778,0.012465966729506417,-0.006291133085811751,-0.014755698892735874,0.015864088797238097,0.0018873763529007224
0.0012493545323358224,-0.00028687403179781883,0.0007025139351704568,-0.00031798531167220867,-0.0001703850363229953,0.0008229322000022354
-3.4722149846702325e-07,0.00013888831018608742,-0.0002620071935151754,0.0001690610055097667,0.00012182097991938108,0.0004109996946419534
-8.948195990724337e-05,-8.35086211196209e-05,-0.0006221661541120202,0.0002540321699999261,-0.00020949057182425727,-8.463670666298511e-05
0.00032879840652337496,6.33879245209389e-05,-0.00024369284511233978,-6.735707247080018e-05,0.00019512372166557114,0.000343148410176563
0.0013110877548835886,-0.005642226553631445,0.004636086421459101,0.0017322990142343286,-0.005178960126108606,0.0025737363204270114
-0.0006230144290371905,-0.007016593538885781,0.006772004843797998,0.0020752696599543904,-0.005835016460940966,0.004694553214008085
-0.002107014865532616,-0.009620153493833203,0.009473989080608756,0.00220541648472683,-0.006364639272441305,0.0071430401041492975
-0.0054108675399268755,-0.01113103130580245,0.012352886941056386,0.0005745459597367456,-0.006781621829729085,0.010122340007093953
-0.0014991127087402023,0.010468651128529483,-0.008891956165501397,-0.005832562414279097,0.009896010586978032,-0.0046322251158123495
-0.0029413998767799684,0.010192159563728034,-0.008730886513947132,-0.0061342469885532986,0.010605201130229705,-0.0030111326032003197
-0.004456288804932255,0.011383983136961545,-0.007823431553920632,-0.008944974507044321,0.012319684781827132,-0.0013377321717677232
-0.010403066257450022,0.012671884678001894,-0.005832689475289932,-0.014825962359770885,0.0167194769696087,0.002780803060711969
0.0018739796137090536,-0.0003580293112638677,0.00028614755710060225,-0.0012796167552647786,-0.00023129243070102445,0.0001342006105062299
0.0013861778069187054,0.00039290419561059306,7.084627749269028e-05,-0.0006018142795494175,-0.00029256382812820677,9.923804173478996e-06
0.0003571396589316774,1.0660713646187122e-05,-0.00024628243976341856,-0.00014483049210518257,-8.94055372672017e-05,0.0003631261567311433
0.00019528159585443925,0.00023315860110818452,-0.00018806038610001027,-0.0001874475241706761,-0.0001895152894987902,3.4896257994354585e-05
0.00013615308199627085,-0.00471515643027662,0.003501085656193448,0.002919132162992888,-0.004750458025802595,0.001513420027132728
-0.0014842754993230993,-0.0065098448439724595,0.005985350791884756,0.00271419672930811,-0.004814529675099667,0.0046551040786238194
-0.002136660174551735,-0.009044966960622692,0.00850357078396348,0.0023763698466378047,-0.006356179696686123,0.0065583874336276006
-0.005354910815037239,-0.010463537904171009,0.011230779905639525,0.0006755451914004857,-0.0063492613433210445,0.010150239850883744
0.0002754529575474396,0.011104278723750655,-0.008770181134626354,-0.004523238765159754,0.009231105550469576,-0.004704628649848663
