0.680862322,0.470065912,0.00980979,0.000657904,0.000713501,-0.000106675,0.150980367,0.104358597,0.004096716,0.011816473,0.012153748,-2.10E-05,0.009362611,-0.001748223,-0.707262469,0.706758368,5.377173314,0,9.297739402,9.316663395,1.237541076,0.07112898,-0.826000528,0.009705494,0.000781391,0.000497223,-0.000105931,0.012160618,-0.181000097,0.00401158,0.009766616,0.012541839,-2.13E-05,-0.003008507,0.008923611,0.965708948,0.25910637,5.339721983,9.261340656,0,9.252384505,-0.851130339,-0.739330489,0.371318578,0.009699348,0.00020336,0.001408089,-0.000107691,-0.164191833,0.08153497,0.003929593,0.004408643,0.008866895,-2.24E-05,0.006326045,0.00710963,0.25841937,0.965890513,5.369037133,9.312035778,9.283594891,0,-2.94666599
0.656529861,0.50579817,0.009482034,0.000200419,0.001306517,-0.000106427,0.131554707,0.123567097,0.003792613,0.011980068,0.009050573,-1.39E-05,0.009354756,-0.000336186,-0.707235873,0.706783705,5.278746329,0,9.148210388,9.130596471,1.237287202,0.112260812,-0.820534232,0.009526824,-0.000523056,0.002010504,-0.000107771,0.041415527,-0.176605884,0.003583163,0.007930847,0.006723404,-1.37E-05,-0.00440845,0.008309613,0.965705185,0.259110197,5.288631957,9.167448526,0,9.147963289,-0.862374546,-0.769980344,0.299094679,0.009666434,0.000201886,0.001322972,-0.000107021,-0.176850886,0.049962333,0.003887842,0.011127714,0.008992298,-1.60E-05,0.004905948,0.008165202,0.258525176,0.965861121,5.303473492,9.193208577,9.190398184,0,-2.959785001
0.713233779,0.400833181,0.009811953,0.00091596,-0.00133014,-0.000109823,0.177759372,0.068681605,0.002721958,-0.011998376,-0.010089861,3.00E-06,0.009038623,-0.004030787,-0.707251185,0.706756522,5.490885424,0,9.509931657,9.467661801,1.23836075,0.037450692,-0.819218019,0.009851794,0.001041731,-0.001339517,-0.000111007,-0.014924161,-0.189082466,0.002844619,-0.004023148,-0.007592499,3.63E-06,-0.00176621,0.009682481,0.96570549,0.25908608,5.456419432,9.49474671,0,9.407204623,-0.86333231,-0.724449271,0.385928757,0.009830896,0.001036241,-0.001307205,-0.00011008,-0.154485128,0.108875047,0.002830498,-0.00666498,-0.006369538,2.17E-06,0.007551124,0.006262163,0.2584728,0.965870318,5.426232819,9.44313823,9.397562565,0,-2.946415747
0.667814223,0.475963732,0.010108916,0.000783329,0.000718136,-0.000112196,0.154648537,0.113194146,0.003795311,-0.009710532,-0.005499875,-2.09E-05,0.00980926,-0.00155565,-0.707249828,0.706762676,5.402072502,0,9.385952073,9.367704214,1.234112926,0.040845987,-0.819812392,0.010055209,0.001162487,0.000306808,-0.000110083,0.006580613,-0.190393222,0.003892982,-0.00997058,-0.002706598,-2.41E-05,-0.002846995,0.009462041,0.965697957,0.259122535,5.431387668,9.367070419,0,9.418426992,-0.855308426,-0.741210743,0.352068197,0.010037792,0.000592694,0.001042255,-0.000113012,-0.171193602,0.083640506,0.00387534,-0.007368049,-0.003751391,-2.09E-05,0.00651355,0.007426937,0.258418849,0.965886155,5.421180019,9.349277622,9.418936521,0,-2.958871087
0.635378089,0.519995594,0.009862401,0.00036832,0.00137201,-0.000111902,0.135250447,0.131888689,0.004428031,0.009648574,0.003965011,-2.27E-05,0.009784333,-0.000158038,-0.707230459,0.706781926,5.323746804,0,9.226958453,9.207639873,1.216408184,0.137363775,-0.809342365,0.009964862,0.000179093,0.001542357,-0.000112157,0.041218795,-0.185283193,0.00436689,0.00872465,0.004858845,-2.06E-05,-0.004521741,0.008730743,0.965718413,0.259045443,5.331453354,9.241706821,0,9.220998545,-0.882439517,-0.771132144,0.284110343,0.009881185,0.000202322,0.001418923,-0.000111973,-0.181286924,0.051783003,0.004265758,0.004075893,0.001449354,-1.93E-05,0.005048722,0.008360565,0.258504632,0.965863608,5.307131303,9.199646758,9.198198019,0,-2.972840736
0.733151549,0.390389055,0.009176852,-0.002718173,-0.004241591,-9.78E-05,0.172276779,0.054185968,-0.002614549,0.115775668,0.067937097,0.000149862,0.008310318,-0.004362834,-0.707256478,0.706759511,5.429958517,0,9.392419273,9.397139189,1.260030546,0.006294404,-0.833159623,0.009323971,-0.002516733,-0.004350636,-9.76E-05,-0.025221433,-0.178889801,-0.002458864,0.122211202,0.072364767,0.000148827,-0.001110524,0.009315132,0.965706559,0.259105666,5.411136067,9.392867276,0,9.364532499,-0.835960406,-0.703466678,0.436007633,0.009156097,-0.002663753,-0.004819615,-1.00E-04,-0.133415293,0.124672411,-0.002789212,0.117531569,0.068881022,0.000156507,0.008063507,0.004997548,0.258425322,0.965883744,5.430219621,9.425156909,9.393692022,0,-2.930314872
0.680465022,0.470435697,0.009669696,-3.75E-05,3.10E-06,-0.000105754,0.147863806,0.108883772,0.003163915,-0.011755107,-0.009629898,4.14E-06,0.009411534,-0.001472538,-0.707242529,0.706776143,5.355371583,0,9.297157824,9.271203415,1.24592458,0.045224361,-0.825457062,0.009653968,-0.000763493,0.001105276,-0.000106592,0.013048955,-0.183316229,0.00308944,-0.014414187,-0.008493704,2.92E-06,-0.003074864,0.009028427,0.965694622,0.259147163,5.380184765,9.302086287,0,9.314208003,-0.850039888,-0.748762349,0.353612973,0.009647242,-9.85E-05,0.000149401,-0.000106848,-0.167066118,0.07557389,0.003122865,-0.014354337,-0.010432176,3.42E-06,0.006062982,0.007331454,0.258442784,0.965884096,5.358341454,9.263994574,9.302313889,0,-2.946877504
0.641919028,0.517486525,0.009851841,0.000322523,0.001415421,-0.000107682,0.137883376,0.124264355,0.004036843,0.002734476,0.003446627,-2.16E-05,0.009606229,-0.000529401,-0.707182633,0.706835236,5.318129098,0,9.194773996,9.21564072,1.223411204,0.138163933,-0.813130205,0.009725514,0.000721087,0.000964979,-0.000108456,0.04890304,-0.177818986,0.004025225,0.003224703,0.003169702,-2.08E-05,-0.004802148,0.008263794,0.965718111,0.259057767,5.289251097,9.173539831,0,9.165783359,-0.867510755,-0.766132716,0.308331718,0.009796188,0.000240028,0.001463621,-0.000107734,-0.174851532,0.05797759,0.003954754,0.003337388,0.004414289,-2.01E-05,0.005278638,0.007959251,0.25850515,0.965867614,5.298080221,9.188804845,9.15970997,0,-2.958473298
0.710128669,0.40107482,0.00962625,0.001351276,-0.001207866,-0.000113405,0.178023704,0.069412994,0.003001468,0.005671047,0.000520831,9.93E-06,0.009073267,-0.004013978,-0.707262844,0.706740629,5.478539301,0,9.476123786,9.514135761,1.25189747,-0.02530356,-0.815794479,0.009626657,0.001218486,-0.000949028,-0.000111828,-0.032310283,-0.187655777,0.002958986,0.002682387,-0.00120661,1.10E-05,-0.000871928,0.009852944,0.965686621,0.259141421,5.471900372,9.465337839,0,9.502743966,-0.835356191,-0.690940237,0.436830166,0.009542973,0.001148517,-0.00070144,-0.000108786,-0.142271468,0.124103873,0.002978922,0.003739964,-0.00085212,9.80E-06,0.008158004,0.005450066,0.258464845,0.965868672,5.481555619,9.48183143,9.481492749,0,-2.929006667
0.691490823,0.457317277,0.009767197,0.000374894,0.000961582,-0.000103939,0.151634088,0.099413521,0.003256476,0.005619031,0.005410554,-4.67E-06,0.009208716,-0.001955683,-0.707215376,0.706808103,5.378226985,0,9.292758549,9.313336984,1.24776255,0.056222654,-0.825157243,0.009785261,0.000532889,0.000701727,-0.000107562,0.005042146,-0.182768791,0.003238261,0.007175783,0.0053589,-3.34E-06,-0.002675778,0.009106582,0.965707428,0.259108269,5.366233647,9.319376307,0,9.292235386,-0.850140012,-0.732315357,0.38083959,0.009864608,0.000936794,0.000100219,-0.000107312,-0.159837852,0.093032616,0.0033532,0.007865992,0.005302537,-6.05E-06,0.006838511,0.006739191,0.258450361,0.965882117,5.398315399,9.374947854,9.328101795,0,-2.944116185
0.641586077,0.518335348,0.009693728,0.00033478,0.001238249,-0.000107914,0.128480449,0.132233943,0.003359746,-0.006879249,-0.005840353,-1.52E-05,0.00955372,9.71E-05,-0.707202782,0.706813397,5.315615043,0,9.201488342,9.202969554,1.226183535,0.131291302,-0.813167278,0.009748068,9.07E-05,0.001417835,-0.000109662,0.049039548,-0.179312129,0.00336515,-0.002228904,-0.0034566,-1.15E-05,-0.004826203,0.008334985,0.96571509,0.259062281,5.323261298,9.229427693,0,9.215966816,-0.871486602,-0.765267749,0.310275322,0.009855908,0.000321163,0.001291696,-0.000109369,-0.175156956,0.05933345,0.003454219,0.001309513,-0.00143828,-1.31E-05,0.005350448,0.007954415,0.258485707,0.965872497,5.312153637,9.210242591,9.195587021,0,-2.961664919
0.724608986,0.379985867,0.009471361,0.001384338,-0.000503935,-0.000109272,0.177351854,0.059689332,0.003684857,0.007378097,0.003573874,-6.95E-06,0.008702248,-0.004348786,-0.707247462,0.706759501,5.473291533,0,9.485386571,9.486357054,1.262927869,-0.033202953,-0.820233161,0.009528572,0.001660078,-0.001136699,-0.000107757,-0.03241859,-0.183727867,0.003528363,0.006027961,0.002145663,-8.72E-06,-0.00081294,0.009665476,0.965690166,0.259140607,5.477702249,9.476029898,0,9.493926937,-0.828771347,-0.694311417,0.433363438,0.009579603,0.001601667,-0.001032203,-0.000108078,-0.142884149,0.123161497,0.003606804,0.007961074,0.0040094,-6.96E-06,0.008119438,0.005493698,0.258473408,0.965866988,5.494939819,9.50571445,9.522870127,0,-2.930371175
0.676051783,0.47769368,0.009841311,-0.000184546,7.92E-06,-0.000104151,0.148092097,0.110113563,0.003175955,-0.002791958,-0.000428961,-5.03E-06,0.009464915,-0.001431889,-0.707221751,0.706798354,5.371669991,0,9.325536795,9.316349473,1.244730156,0.034113486,-0.827002752,0.0097955,-0.000314076,0.000309311,-0.00010459,0.009450737,-0.183883809,0.003139526,-0.006482646,-0.00032179,-7.18E-06,-0.002901453,0.009107485,0.965695459,0.259149426,5.39966882,9.318808917,0,9.364689941,-0.846062055,-0.746568608,0.356948772,0.009922592,-0.000176718,1.33E-05,-0.000103171,-0.166987356,0.080281132,0.003101055,-0.008430972,-0.002738425,-5.71E-06,0.006293431,0.007266188,0.258521748,0.965864117,5.405660518,9.329502229,9.383823251,0,-2.950965767
0.661275109,0.495011268,0.009528034,-0.001065996,0.000461845,-0.00010499,0.135236079,0.126470526,0.00300964,0.005150986,0.004756723,7.65E-06,0.009588932,-0.000367356,-0.707220126,0.706793334,5.337233896,0,9.263388873,9.240779373,1.238975116,0.087376838,-0.822303853,0.009709225,-0.000990231,0.00049732,-0.000103235,0.033749561,-0.182227454,0.003152842,0.007068663,0.007314289,6.20E-06,-0.00409651,0.008690383,0.965716961,0.25906172,5.357150514,9.263388873,0,9.275421048,-0.856949364,-0.766181222,0.305399349,0.009676015,-0.000641705,6.78E-05,-0.000104025,-0.179398602,0.051097308,0.003184347,0.007325629,0.006286368,6.12E-06,0.004996094,0.008272694,0.258519837,0.965860077,5.357487459,9.263991012,9.298027476,0,-2.95727856
0.724348797,0.384193532,0.00957322,0.001775057,-0.001192117,-0.000107687,0.176961058,0.057861017,0.003010274,-0.005674694,-0.008929601,-1.01E-05,0.008621352,-0.004399668,-0.707238788,0.70677091,5.479976935,0,9.518827731,9.492203546,1.26144195,-0.043096101,-0.818230081,0.009741875,0.001737817,-0.000762572,-0.000108513,-0.033793175,-0.184894469,0.003135866,-0.009849158,-0.009632591,-1.26E-05,-0.000757995,0.009741433,0.965692122,0.259135821,5.523659293,9.539688955,0,9.567756052,-0.836180756,-0.690964347,0.440025454,0.009454475,0.001680012,-0.000784192,-0.000110056,-0.13683349,0.124417685,0.003102875,-0.007450705,-0.008634988,-1.29E-05,0.008105567,0.005177954,0.258419907,0.965883278,5.486711957,9.4753579,9.53040108,0,-2.929955328
0.68857597,0.457780809,0.00979877,0.000165062,-7.74E-05,-0.000100416,0.149083911,0.109073851,0.00316304,-0.002030689,0.000809474,3.69E-06,0.009463337,-0.001512798,-0.707193063,0.706825735,5.428337457,0,9.379831087,9.394059858,1.246975614,0.05962022,-0.825814344,0.00979916,-0.000194221,0.000453069,-0.000104331,0.015221898,-0.183267772,0.0031452,-0.003432423,-0.000497845,4.60E-06,-0.003186531,0.008994874,0.965715757,0.259074703,5.389812488,9.365848663,0,9.327762946,-0.846502501,-0.72792756,0.392174501,0.009824785,0.000325516,-0.000356938,-0.000104512,-0.15849059,0.094855293,0.003118278,-0.004216346,-0.001327433,3.48E-06,0.006914651,0.006647199,0.258451364,0.965882054,5.40641911,9.394571364,9.341820344,0,-2.936359808
0.67179348,0.485759231,0.009580032,-0.004620368,-0.002192768,-0.000100961,0.139850428,0.125067859,-0.003291887,0.118546503,0.059186738,0.000182593,0.009690456,-0.000586282,-0.707246902,0.706765811,5.376731049,0,9.330009463,9.291405021,1.237836388,0.09965672,-0.823084448,0.009590934,-0.004772785,-0.002026561,-9.87E-05,0.040602253,-0.182840306,-0.003262607,0.123835207,0.058428258,0.000179056,-0.004442916,0.008612408,0.965720957,0.259037489,5.380534832,9.323421991,0,9.297937716,-0.861057986,-0.768977173,0.314696461,0.009520199,-0.004389477,-0.002427138,-9.93E-05,-0.177535082,0.052888843,-0.003426005,0.111941589,0.053624005,0.000180187,0.005054058,0.008145901,0.258515314,0.9658624,5.335330539,9.245568336,9.258673387,0,-2.950057834
0.742036337,0.360951067,0.009407555,0.000596146,-0.001724384,-0.000100173,0.173184845,0.05457884,0.003016878,0.017529987,0.007611223,5.95E-06,0.00836977,-0.004392292,-0.707242029,0.706774322,5.493357443,0,9.526920771,9.493970119,1.275129823,-0.06366253,-0.823423089,0.009169728,0.000514186,-0.001751482,-9.89E-05,-0.048253152,-0.171954777,0.002965462,0.019366416,0.010338057,7.36E-06,0.000129704,0.009302506,0.965704753,0.259105912,5.473744595,9.489507941,0,9.459167695,-0.816846351,-0.697232579,0.445825326,0.009423408,0.000641458,-0.001540118,-0.000100204,-0.136134827,0.118194583,0.003101989,0.018098692,0.011035619,4.73E-06,0.007791566,0.0052276,0.258447881,0.965882811,5.46583542,9.475794616,9.479696116,0,-2.913178812
0.695950547,0.450124229,0.009783655,-0.000240456,0.000560232,-0.000105507,0.152598708,0.099530438,0.002233761,-0.016094954,-0.013124804,6.80E-06,0.009247184,-0.00199046,-0.707261087,0.706760856,5.400985853,0,9.348439387,9.372460625,1.249182764,0.036400998,-0.829765555,0.00981346,-0.000330278,0.00057245,-0.00010167,0.010238924,-0.180769822,0.002262274,-0.009944236,-0.010933522,1.01E-05,-0.00290132,0.008943212,0.965710343,0.259106871,5.393110641,9.329771289,0,9.358743027,-0.839280017,-0.737498381,0.380646383,0.009841233,3.01E-05,0.000151112,-0.000100604,-0.162980681,0.080596702,0.002385043,-0.008959652,-0.008598141,7.93E-06,0.006265412,0.007060934,0.258532479,0.965863713,5.414206066,9.366354134,9.371386567,0,-2.937668962
0.654137156,0.501142309,0.009901231,8.54E-06,0.001064086,-0.000107582,0.140517766,0.123963131,0.00379695,-0.009900666,-0.000700954,-1.45E-05,0.00968944,-0.000644044,-0.707198665,0.706817306,5.377128047,0,9.287489702,9.33848972,1.22703553,0.102583921,-0.815683869,0.009889048,0.000109163,0.000956517,-0.000109453,0.038127089,-0.184996661,0.003825468,-0.007827328,-0.000457267,-1.55E-05,-0.004353265,0.008764986,0.965696155,0.259128275,5.37737662,9.314688985,0,9.338762146,-0.864390797,-0.748625154,0.339722435,0.009939024,-0.000435605,0.001617115,-0.000106329,-0.17846961,0.063473404,0.003852015,-0.002021346,0.000959586,-1.51E-05,0.005606778,0.008056973,0.258539834,0.965853762,5.413690827,9.377594768,9.35139453,0,-2.960068365
0.741787142,0.351254278,0.009521972,0.001719246,-0.001456346,-0.0001041,0.177575079,0.051605083,0.003870538,0.004394837,0.002123571,-1.64E-05,0.008419863,-0.004660156,-0.707271155,0.706740469,5.541231191,0,9.610198776,9.584562015,1.27221128,-0.061973976,-0.819781759,0.009565247,0.001697581,-0.001090484,-0.000100035,-0.039131557,-0.18013658,0.003880671,0.001981693,0.000255434,-1.58E-05,-0.000428425,0.009582609,0.965718098,0.259048698,5.542172016,9.59999616,0,9.58614403,-0.823153383,-0.681622089,0.458727548,0.009430242,0.001647838,-0.001093223,-0.00010273,-0.132072823,0.12762996,0.00400859,0.005335762,0.004547108,-1.59E-05,0.008206742,0.004899533,0.258474075,0.965870632,5.524130025,9.568805983,9.580595131,0,-2.916240264
0.69619134,0.436730338,0.010080203,0.000344914,0.000418615,-0.000104948,0.161087608,0.100725838,0.003664896,0.002039362,-0.001466184,-8.81E-06,0.00959413,-0.002255174,-0.707216634,0.706798154,5.493003465,0,9.512542734,9.504423469,1.238288431,0.036565146,-0.82364248,0.009957684,0.000632902,-3.04E-05,-0.000106181,0.002272026,-0.186876856,0.003531178,-0.000904914,-0.001920722,-1.13E-05,-0.002587725,0.00934829,0.965701448,0.25912129,5.45695899,9.46316769,0,9.442440494,-0.851361051,-0.724003417,0.390666473,0.009964865,9.35E-05,0.000871348,-0.000107321,-0.164377195,0.091955508,0.003639035,-0.000134679,-0.00063003,-1.07E-05,0.006847512,0.006975739,0.258462489,0.965876159,5.466238463,9.479195922,9.46590864,0,-2.946379347
0.671636967,0.482953939,0.009529479,-0.000627763,0.001823382,-0.000105588,0.137479006,0.120283207,0.003771991,0.010723497,0.007636914,-1.25E-05,0.009449907,-0.000677507,-0.707224129,0.70679342,5.322547632,0,9.233882272,9.216691648,1.247993136,0.084950906,-0.821249248,0.009684937,-7.00E-05,0.00122306,-0.000102314,0.034620463,-0.181292389,0.003894067,0.006673752,0.007016091,-1.26E-05,-0.00412806,0.00863434,0.965728075,0.259021222,5.357546895,9.266578626,0,9.27777557,-0.85130865,-0.760603467,0.324616213,0.009599531,-0.000330298,0.001477232,-0.0001052,-0.174647777,0.055306189,0.003914179,0.011143668,0.008907216,-1.37E-05,0.005149998,0.007981778,0.258481637,0.965873192,5.332886922,9.224033395,9.25176414,0,-2.945160792
0.749157243,0.328705941,0.009645259,0.000935495,-0.000631256,-0.000101978,0.182171916,0.047665601,0.003536564,0.003393922,0.001917556,-5.13E-06,0.008443758,-0.004972377,-0.707245203,0.70676306,5.589813539,0,9.72328109,9.642805976,1.269173468,-0.088531367,-0.814904848,0.009533752,0.001056,-0.00124679,-0.000104448,-0.05074337,-0.179294544,0.003313399,-0.004748742,-1.40E-05,-6.90E-06,0.000162176,0.009698951,0.965678747,0.259182645,5.602787385,9.70198592,0,9.664869444,-0.82914712,-0.681615621,0.455543503,0.009644432,0.001039268,-0.000960422,-0.000106799,-0.13940021,0.124662848,0.003430011,0.002435659,-0.000709514,-4.74E-06,0.008156219,0.005299357,0.258419957,0.965884155,5.558607387,9.625395252,9.66976454,0,-2.924831177
0.703649195,0.421473139,0.009773679,0.001355951,0.001265497,-0.000110375,0.164725014,0.093227164,0.004358082,0.003003074,0.003292069,-1.92E-05,0.009456395,-0.002664963,-0.707240029,0.706770388,5.452091519,0,9.443598787,9.447307828,1.255063293,0.010884082,-0.820363769,0.009831581,0.001368661,0.001156809,-0.000107298,-0.003886032,-0.189621136,0.004372634,0.00423486,0.004790207,-1.51E-05,-0.002313834,0.009568917,0.965714215,0.259055331,5.458099924,9.449381857,0,9.457775163,-0.839633516,-0.719381075,0.390677608,0.009918748,0.001507362,0.001021995,-0.00010986,-0.168502547,0.092070805,0.004343207,0.000836353,0.001500539,-1.90E-05,0.00690727,0.007176432,0.258476416,0.965867617,5.480800408,9.488671768,9.492992974,0,-2.939685846
0.668896068,0.48505981,0.009720838,-0.00019118,0.000719961,-0.000101625,0.138785584,0.120958648,0.003691592,0.013881908,0.004621737,-1.65E-06,0.00952027,-0.00069755,-0.707192444,0.706826178,5.359496079,0,9.297541844,9.265746406,1.244917989,0.087900282,-0.821884678,0.009699311,-0.000332432,0.000897592,-0.000102834,0.036230946,-0.180384311,0.003697736,0.017768328,0.006043734,-1.79E-06,-0.004195422,0.008567672,0.965727507,0.259025755,5.365839956,9.296419619,0,9.276763692,-0.852761596,-0.756591491,0.331577337,0.009617966,-0.000410833,0.000980875,-0.000106224,-0.175538276,0.055777846,0.003761679,0.019729403,0.008725398,-2.57E-06,0.005188163,0.00801609,0.258465496,0.965875997,5.350713733,9.270225764,9.282377265,0,-2.947174789
