87.68093933,87.47437033,174.8827534,5.072442615,0,-5.188433257,-8.25283684,-10.15,-8.786602407,56.25313069,143.6902702,99.94340086,-22.45496695,-23.18260188,-20.72777716,1
91.83640116,116.3448967,208.0135484,-4.551424615,-3.095323171,0.929533068,-8.792906605,-9.599178372,-9.796342956,1.187861084,104.9927995,59.33169107,-89.8412606,-95.81468034,-91.32807673,3
49.64212117,56.94294932,105.3388735,2.995053827,0,-1.971850549,-9.809421984,-7.955102041,-9.718168226,46.55569027,99.22324592,74.77893619,-71.24794937,-71.1465397,-72.16469315,0
57.21926,57.21893772,114.351777,1.452295079,0,-1.428566204,-9.567490394,-10.28030303,-10.14165975,33.436604,90.60271343,62.03931743,-33.23128493,-34.1471825,-32.67270985,1
116.8610817,83.05002844,199.763317,-3.106491849,1.989213406,3.308211641,-7.571205771,-9.694095034,-9.58180713,29.47528355,129.2525105,70.99512183,-73.01137419,-76.57507832,-73.26909976,2
93.36502213,84.56178141,177.7059529,2.420348898,4.2923468,4.523620714,-7.20357455,-8.953533757,-8.843646325,71.85099259,160.5964242,114.126482,-75.68336162,-74.77661832,-75.37704371,2
59.60304513,59.77058003,119.3027073,3.277178446,0,-3.231810854,-9.506727771,-10.16470588,-9.729541703,38.22076136,97.87006834,68.0908297,-25.9184399,-25.84342588,-25.08049324,1
72.34591764,72.46518267,144.3828603,4.355524086,0,-4.29587214,-8.793446783,-10.85555556,-8.884225655,45.94123163,118.1322148,82.07344646,-22.66727649,-22.81050538,-20.44622632,1
66.74454405,66.52912414,133.1596356,2.786589279,0,-2.833900604,-9.517843289,-10.30508475,-9.664196594,41.66879682,108.2455171,74.91431393,-29.99041568,-30.30938457,-29.02047822,1
102.8575296,85.52890327,187.6961127,-1.574869271,0.702904106,1.499177027,-6.687969896,-9.983567707,-9.897551979,33.96062626,127.4560442,76.71723433,-76.47434282,-81.05458822,-76.10574106,2
76.11572808,76.18223935,152.2443677,3.252165768,0,-3.304834665,-9.541187436,-10.24915254,-9.470713666,47.9549512,124.0768719,86.0318231,-29.14267189,-29.14811759,-28.32180644,1
67.80287017,84.51617793,152.311964,-1.215819775,0,3.785100909,-10.13806981,-9.862204724,-9.253204606,26.12988855,102.200939,68.33082757,-64.405343,-61.03124437,-62.39564248,3
64.48236349,70.71708998,133.3025984,-2.551631104,-2.651088428,-1.876488026,-9.611614717,-9.53167728,-5.932559228,1.134355383,66.08638673,33.85625116,-115.2617502,-106.6937061,-107.0301796,3
71.28272285,87.98844897,158.9390414,-6.141465214,-5.657730648,-2.450863461,-7.968955859,-8.587157297,-6.821223712,-14.98806283,64.3099763,28.81417809,-68.09282156,-71.21544488,-68.33461408,3
70.77100735,75.9515481,146.7106419,2.362047319,0,-1.627066448,-9.650777856,-9.944852941,-10.00246956,51.62950882,124.9701681,89.59967689,-67.18460506,-68.36875313,-67.67115231,0
106.5829412,82.1932402,188.4431947,-3.979289412,0.479383294,2.273285243,-9.180807734,-10.01751419,-9.755418442,17.22768084,111.3917703,58.29817347,-87.93992508,-90.94438169,-86.53317841,2
110.120718,97.58445211,207.4071783,0.134642282,1.981151381,2.66427533,-7.760322017,-9.710894085,-9.560199143,56.56147752,160.1238054,105.3486298,-103.899778,-103.6295043,-103.3780499,2
79.26897464,77.93251134,156.5823971,5.882011063,0,-6.232190324,-7.811081433,-9.685,-8.045680466,57.53652589,135.826348,96.36287385,-26.82563852,-27.13814843,-24.21028695,1
43.65045709,48.45458162,91.84330873,1.476786199,0,-1.02477396,-9.902748771,-9.367142857,-9.677120972,37.22644022,83.10929675,61.33573696,-104.984013,-103.4138945,-103.4511456,0
67.38415496,67.63058468,134.9374071,5.073447921,0,-5.027147097,-8.966243615,-9.955555556,-8.587455783,43.32012629,110.7869268,77.10705312,-17.43951165,-17.08901304,-16.37658025,1
61.39742869,79.6907909,141.0654488,-2.587643011,-1.675663265,1.334389497,-9.62911812,-9.709329902,-9.966153898,7.52685288,78.04639641,47.35043178,-86.36764218,-87.51634536,-87.3917723,3
81.24945355,87.78501962,169.0265113,-2.538445648,-1.959110955,-0.091757317,-9.583698576,-9.691952716,-9.561426703,27.11906276,111.616506,70.99567355,-51.19002984,-52.65644652,-52.15690222,3
50.55386406,49.87861283,100.3902257,2.11966471,0,-2.30577158,-9.596093088,-10.05813953,-9.469082639,29.73207429,79.92663553,54.65870982,-21.77466933,-21.67226716,-21.04461091,1
100.1903515,130.1607899,229.0550652,-3.889418486,-2.990527938,0.20702069,-9.376341217,-9.660625403,-6.283018041,3.530168233,117.4877406,67.42982783,-113.7521164,-109.5445196,-108.0231107,3
91.73932348,66.04783636,157.7098539,-2.92259759,2.095752247,3.876491459,-9.826764918,-9.795855202,-9.267554225,22.04634295,100.8628883,54.99877961,-79.28820549,-76.93736108,-77.42786034,2
45.25886407,50.22789082,95.45646912,1.77004431,0,-1.174951687,-9.899356822,-9.84047619,-9.899147391,37.38513214,85.10376283,62.48889498,-83.42390875,-84.23330612,-83.8657863,0
104.6809962,111.9591784,216.6213864,-5.327516477,-4.621128333,-2.72451634,-8.438569169,-8.931879556,-9.663231965,18.06942541,126.2761195,73.96165479,-56.44625231,-60.70560375,-59.34039105,3
81.01281065,80.86353489,160.7818952,5.397379328,0,-5.339483063,-8.375248842,-10.26,-8.174798308,60.73852029,141.1275946,100.8661149,-35.37209584,-34.97567411,-31.31563661,1
71.0681896,96.48458054,166.2418392,-2.468411773,-1.780427575,1.001007167,-9.627895853,-9.858840136,-6.032346841,13.33881407,95.76105252,60.24502318,-87.96391144,-82.62578387,-81.87369251,3
51.7502879,59.08274851,107.1833161,2.130295579,0,-1.42739979,-9.826829026,-7.733333333,-9.865404949,48.16082063,101.7469556,76.90777626,-104.542259,-105.0383758,-106.4264218,0
64.65637711,64.67960346,129.2690029,1.300432844,0,-1.304404677,-10.02367715,-10.24166667,-9.810956693,38.67969869,103.309817,70.98951573,-49.14958225,-48.55308723,-47.93423198,1
73.18006084,73.75819046,146.2796771,5.867446028,0,-5.684167157,-8.120783637,-9.949253731,-8.329198585,56.59484042,129.733338,93.32817847,-30.68415602,-30.9235249,-28.02021824,1
80.1612195,87.16853032,167.0111395,2.608998365,0,-1.736603713,-9.857335186,-10.32264151,-9.888368934,61.01022084,144.5147115,104.5249323,-80.61915968,-80.9112104,-78.67521285,0
72.96737617,72.43573764,145.2578062,3.6883355,0,-3.654074434,-9.201487297,-10.14464286,-9.789028153,46.58674702,119.2038322,82.79057924,-27.7387846,-28.91104479,-26.85393654,1
47.64071673,47.5877293,95.08403221,3.336677451,0,-3.336677451,-9.838987206,-10.46578947,-9.376121644,30.2126467,77.75362015,53.96626685,-19.35496602,-19.30323399,-18.2913579,1
40.73017364,46.65445274,84.34168072,2.378393938,0,-1.628701814,-9.590198473,-7.392993631,-9.752734318,38.43725427,80.58521958,61.02247385,-73.18212172,-73.98141981,-75.67959248,0
84.9267005,83.01876463,167.9386589,1.098642716,1.52007211,1.66602441,-10.28214811,-10.00189323,-9.712220626,50.1007496,134.036597,91.58664921,-70.88636346,-69.16219526,-69.79911647,2
89.00684204,116.9013416,205.7420539,-2.479027961,-0.633822311,4.217355063,-9.528912746,-9.806617282,-9.136034248,20.51066183,123.3613454,78.87626776,-92.11136586,-90.35558322,-89.20844517,3
91.37197035,66.09951965,157.3558617,-0.145850052,4.047854071,4.881659618,-7.650781145,-9.231522294,-8.975910389,44.30887983,122.9156164,77.35029574,-65.17134853,-63.65344442,-64.63560738,2
47.24460428,47.31859131,94.48811603,4.392017551,0,-4.354935336,-8.426757233,-9.824137931,-8.815876056,30.40043912,77.64383704,54.04427616,-13.59077576,-13.69817256,-12.82722418,1
54.33777115,54.13781005,108.4248575,2.146234299,0,-2.199658992,-10.36110423,-9.611363636,-10.03565929,31.8566454,86.06357715,58.92022255,-22.65573359,-21.97473452,-22.88364992,1
85.48600032,85.14802676,170.579439,3.967284001,0,-4.155821863,-9.221881543,-9.603921569,-8.840471685,53.26364158,138.5501773,95.81381886,-24.69419799,-24.02494008,-23.44658906,1
58.75484477,54.27279113,112.797329,3.124669797,4.266247373,4.630522714,-8.831680145,-8.922848161,-8.881287866,56.68572277,113.0079653,83.81637157,-75.34480899,-72.69559098,-75.75482192,2
64.53059588,70.79588071,135.1359226,3.547635286,0,-2.411560646,-9.503311644,-10.17798165,-9.991577713,51.84740188,119.3881562,87.2355581,-53.90670633,-55.49784424,-53.42537626,0
67.43962591,67.75244926,134.955678,5.708248702,0,-5.617136271,-8.412683264,-9.894117647,-8.448426607,48.34904088,115.82539,82.17443091,-23.4549187,-23.79309947,-22.1486064,1
94.28572835,86.55705646,180.8066462,-0.785399309,-1.10414551,-2.162905951,-9.993075419,-9.864497305,-8.766184596,40.28037339,130.6351816,83.50157824,-85.01709194,-83.40621999,-83.90660989,3
54.732813,54.79911087,109.4426002,2.640032147,0,-2.656201225,-9.875694414,-10.30519481,-9.76173446,37.65098688,92.3711682,65.02215508,-38.69448274,-38.41960131,-37.72174638,1
52.53786682,57.18141414,109.7090627,-4.014234038,-3.428944513,-1.941391924,-9.234607947,-9.51207479,-9.926834073,7.260854604,62.07973124,35.81932477,-45.18753834,-46.95712192,-46.43656485,3
109.8173087,123.7106976,233.507496,-3.928018006,-2.408584172,1.322734133,-9.10430329,-9.783738413,-9.974527422,29.86307214,146.5664092,91.69829988,-59.36310466,-62.28461185,-60.78541709,3
90.49268929,106.7794162,197.1444751,-1.015513975,0.653384118,4.574059767,-10.03605004,-9.99520044,-9.001172497,38.25870356,136.7145126,91.47148966,-70.48020173,-66.08410166,-66.49536689,3
102.3840125,81.26758082,183.6452244,-2.68340221,0.886289249,1.912147498,-9.987621331,-9.857293373,-9.736083106,29.18055863,120.9889332,69.80552191,-82.09374149,-80.62136326,-81.51284902,2
75.28335252,84.17600364,159.4513723,-3.200940071,-2.676216875,-0.54098084,-9.205287897,-9.522597297,-9.21626964,18.8915704,98.57727953,60.95967388,-54.61802254,-56.8259074,-55.6776851,3
66.01912179,73.37625089,139.1120481,2.492603936,0,-1.690633129,-9.749158194,-9.022279793,-9.875415079,57.07251825,126.6236552,93.69617341,-95.52432726,-96.09673317,-94.65168219,0
138.4351197,94.86044243,231.7960153,-2.40360226,2.073194461,3.428013418,-5.431601882,-9.701920032,-9.420158041,34.05064592,149.1317678,81.45579012,-86.55341833,-95.23349884,-85.09537456,2
93.23565618,116.0087576,209.1643266,-3.121690257,-1.923676082,2.029148292,-9.408832849,-9.809897745,-8.546231414,24.20666858,128.7731647,82.18310074,-69.27000133,-70.20412935,-68.72820224,3
107.1125723,94.13996079,201.1587497,-4.032306926,-0.330843883,1.284655677,-9.348891929,-10.00523737,-9.790481154,28.42221137,128.9788991,75.488108,-60.15243837,-62.13711593,-59.69439379,2
49.77606015,54.08766519,103.8324548,1.764416216,0,-1.150140837,-9.731942881,-9.95620438,-10.1216985,37.15614757,89.03756009,64.19370766,-67.93182902,-69.36382156,-68.38061408,0
69.42872094,79.26104727,148.6874528,-2.264047374,-1.075155573,2.021521765,-9.902568443,-9.878835673,-9.749684796,22.60567193,96.94779279,62.23532779,-52.14929317,-51.70387406,-52.00315178,3
64.15849027,74.11215284,134.1226203,3.432700279,0,-2.325622332,-9.386998427,-7.015425532,-9.682729428,63.01458865,130.0593544,99.07394308,-87.68720088,-88.24290414,-90.19936034,0
47.1069787,47.10298743,94.14964809,1.277880854,0,-1.248556852,-10.1647376,-9.797826087,-9.867043676,26.47049113,73.54277193,50.01326306,-23.22210435,-22.79120317,-23.77765535,1
45.1923191,49.76293234,94.84413322,1.52710216,0,-1.012848977,-9.84620665,-10.24262295,-10.07569603,36.45713205,83.87043381,61.32756587,-92.83367743,-93.46065699,-92.30061858,0
78.28067343,84.74789809,162.7473572,2.455795296,0,-1.670447924,-9.625312002,-10.12764706,-9.782090361,59.98012958,141.3412242,102.3213538,-84.78580408,-85.99800821,-83.55640052,0
121.0482027,108.5527965,229.5213628,-3.146899042,0,1.272205828,-9.572272806,-9.965413534,-9.790248695,39.49750531,154.2567223,93.75422763,-65.46013006,-65.61633177,-64.11999566,2
79.55047689,78.91373035,158.4564402,3.375861897,0,-3.49633149,-9.537016547,-9.882258065,-9.649413302,50.22696945,129.4546272,89.68159669,-30.64326864,-30.58912075,-30.2790023,1
61.49266957,62.02522887,123.5015667,2.74019035,0,-2.580493235,-9.717659919,-10.12826087,-9.744862671,37.25826311,99.00874339,68.2670065,-23.27401502,-23.26292467,-22.90346143,1
85.65612099,85.76269328,171.1792393,5.815330371,0,-5.753030932,-8.556441981,-9.786792453,-8.239996338,58.21422801,143.8004338,101.0146619,-25.10992262,-24.46260513,-22.97705605,1
83.09451044,95.73232186,178.8170295,-2.164280803,-1.43654516,0.698691919,-9.899654638,-9.940355201,-10.04905709,22.88832657,112.2937197,70.75010143,-86.16948166,-86.41608234,-86.6031886,3
95.67751325,70.72212202,166.2897646,-1.721417884,2.248611665,3.185523222,-8.012994136,-9.703166688,-9.51815424,32.99434242,116.1019615,68.34513159,-71.15151599,-71.66256946,-70.40445302,2
105.764248,126.6556363,232.2701929,-3.345029316,-1.728166126,1.916871769,-9.33942989,-9.731155438,-8.40012485,22.5224423,138.6122307,85.80438502,-86.86210566,-88.81602479,-86.29840644,3
57.59653779,63.71691159,121.0911382,2.913590741,0,-2.066180403,-9.518501361,-8.744594595,-9.707904227,50.27416301,110.8084411,82.08260408,-71.90527308,-72.82517693,-71.8996392,0
96.25738683,115.1215497,211.3114179,-1.464015527,-0.337780385,3.400893697,-9.813875182,-10.00817691,-9.403362389,37.47346695,143.1214818,94.99994699,-70.17624187,-69.14609754,-68.62984221,3
93.47123432,109.2700151,202.6487316,-1.007929354,0.140169635,3.465905956,-9.813666694,-9.931648278,-9.44844776,39.30402593,140.6197559,93.89701568,-71.90983203,-70.69721992,-69.86694615,3
51.73157884,51.8259905,103.4568248,4.211835374,0,-4.186476156,-8.642690204,-10.11052632,-8.876857647,34.16332209,85.8911451,60.05446719,-18.23793365,-18.33900797,-17.49852057,1
95.51723658,109.7877449,205.0660608,-0.058949858,1.397275548,4.630485172,-9.945987046,-10.0968879,-8.921694962,47.29953033,149.736436,101.9809558,-78.38950342,-74.41964791,-73.99556774,3
49.4574503,54.10534242,103.4759394,1.890934136,0,-1.315963035,-9.504015137,-10.02317073,-10.06321933,40.38392222,92.04212294,67.42604517,-80.1484784,-82.28440852,-80.81270399,0
94.9735494,72.37498688,166.8192798,-4.723493313,0,1.786940616,-8.630969183,-10.12108844,-9.870668255,11.91206169,95.16745175,48.07951345,-70.18482706,-74.95651056,-69.12820837,2
72.38509931,72.63942479,143.9827315,6.742957851,0,-6.606905251,-7.099937242,-9.703571429,-7.498436994,55.10841658,127.0966768,91.20509333,-23.89216447,-24.4492007,-20.68100803,1
102.0379352,114.2121627,215.9571504,-2.777107595,-2.470315398,-0.738760674,-9.447162607,-9.601223774,-7.476906909,24.47519741,132.3115866,81.32161743,-90.67497727,-91.1052524,-89.59011272,3
89.67266012,119.3207859,207.2657142,-1.611782672,-0.600468147,1.981631462,-9.934315244,-10.01417586,-6.010017634,26.52783204,129.0644686,84.23359609,-112.6353274,-102.9181235,-102.5455568,3
74.4652317,73.83814927,148.0614518,5.727506267,0,-5.852602478,-8.219962134,-10.13783784,-8.250625462,47.82450645,121.8549939,84.67950034,-17.50232997,-17.40136001,-15.6626089,1
101.0512139,92.8165739,192.446904,1.308641066,2.224728635,2.291423896,-6.772493896,-9.901958813,-9.785566197,70.63462343,166.140653,117.0341755,-117.5438295,-123.4256486,-116.8496674,2
43.31079508,49.66361141,92.00445736,2.290600417,0,-1.494344179,-9.75312083,-8.368553459,-10.06357463,39.60112312,85.58353953,64.18466264,-78.34883163,-79.25016186,-79.23672933,0
66.66369201,54.4587123,120.982254,2.337792546,5.02800016,5.493856727,-8.066068003,-8.693053501,-8.420605365,51.64927498,112.0041769,78.86821754,-60.60968861,-57.29212456,-60.04282042,2
68.60926092,75.53191831,144.097927,2.904711035,0,-1.996831217,-9.765295715,-9.789542484,-9.916847845,56.71961578,128.7622562,94.481872,-75.8528085,-76.74855016,-75.56024755,0
113.7835813,90.87605194,204.0187084,-6.336104395,0.625234777,3.536593331,-7.946559452,-9.990516425,-9.348553261,21.84174081,123.7742913,67.21752693,-48.94792565,-52.65849929,-46.876951,2
60.49168571,60.41366424,120.8909387,0.411378456,0,-0.424041568,-9.657443732,-10.0027027,-10.05978097,31.77030861,92.20613513,61.97644373,-36.90004234,-37.701409,-37.00739729,1
64.54701182,73.07718724,128.608186,2.190278622,0,-1.466142135,-9.788386425,-7.157651246,-9.792229567,60.24886381,124.5422171,94.79108096,-132.5743013,-133.6776224,-137.5521016,0
103.9102312,128.8328328,232.692379,-2.642022489,-1.495850493,2.850418757,-9.825999178,-9.748822918,-8.219176299,33.76910906,150.0794182,98.12615327,-68.22351455,-66.08496083,-66.15812137,3
88.79766253,73.42180804,161.9870877,2.603052729,5.932252088,6.508218836,-6.633842505,-8.023989941,-7.421047627,70.71766414,151.4558233,107.3000891,-65.97288547,-61.14136568,-63.23205875,2
63.92431954,63.71661832,127.2331619,5.014936139,0,-5.095952878,-8.823037224,-10.13392857,-8.570113241,46.11556515,109.7285226,77.84408779,-27.33409763,-26.72923918,-24.89172966,1
74.55056334,80.97359812,155.4004325,2.567455264,0,-1.805449778,-9.716217809,-10.03975904,-9.826252554,58.77656775,136.4717249,99.24829262,-82.62536705,-83.18953994,-81.67111181,0
103.5268784,126.2559775,229.7324484,-4.138317889,-2.822325502,0.598793966,-8.93473453,-9.485957298,-8.935930669,8.985258583,123.7508764,72.0681598,-95.15793623,-99.40009006,-96.80093818,3
68.47414623,68.96806456,136.800939,6.481469316,0,-6.233665888,-7.626829997,-10.05238095,-7.54490116,47.91794464,116.3179138,82.23585841,-18.84859988,-18.64573291,-16.04790422,1
61.74775728,68.25724089,129.7107996,3.754733392,0,-2.665630966,-9.357888816,-8.566949153,-9.697793989,53.23966539,118.0756909,87.31535626,-57.33200982,-58.56503043,-56.92924364,0
83.27227284,73.37205754,155.6613596,1.455593999,3.095188455,3.332739752,-5.946843162,-9.475302023,-9.564949562,58.74502118,135.7590622,95.42772259,-80.88049124,-86.34399653,-81.15983414,2
129.5555242,108.8099253,237.704972,-6.726159962,-1.421996163,0.836459626,-7.5103598,-9.805435172,-9.691024212,20.44112876,139.0363583,74.83535717,-56.8382337,-63.95613318,-55.84432147,2
89.91804478,104.7589152,194.665455,-1.742352402,-0.490465715,2.809653797,-9.744472754,-9.637336436,-9.532152467,32.52979197,129.8579264,84.90017213,-69.13873442,-68.31301212,-68.29130278,3
51.31452705,51.3353001,102.6474719,1.660383498,0,-1.645225672,-9.743388918,-9.936764706,-9.939243221,31.34405335,82.66599171,57.01004507,-34.29554675,-34.48813682,-34.32912474,1
56.61142455,56.77020129,112.929671,5.74058975,0,-5.711643654,-7.863553504,-9.718,-8.132629889,42.83111983,99.29294314,71.12406297,-22.49961204,-22.83913752,-20.60374956,1
58.44043871,65.42438117,123.8160575,2.030038126,0,-1.325159725,-9.91274198,-9.933507853,-9.671536571,48.78898713,110.6882462,81.47723335,-94.41729097,-94.01665436,-93.49007099,0
55.23690294,62.46458063,116.0550147,1.954326012,0,-1.31744708,-9.819679267,-8.339393939,-9.85518855,49.85916461,107.873124,80.73228862,-113.9858457,-114.9955066,-114.7943826,0
67.18155001,72.1940417,138.9496902,3.127410501,0,-2.24893338,-9.38988037,-10.16491228,-9.697322124,51.54107601,121.0106744,87.55175046,-57.29058891,-57.36632795,-55.02586422,0
